10.360735531691684
10.633534132508997
13.102296262482747
0.23450883274200207
0.1703868694646351
92.81387146606734
2.0147760475265986
0.0
0.5248273778463074
2.0
0.25
19.33178008601783
0.014365937209893856
4.942702124940101
